 kgrid  ValNew  Policy 
  1.11173 -0.940151      0.85
  1.11188 -0.939285      0.85
  1.11203 -0.938419      0.85
  1.11218 -0.937555      0.85
  1.11233 -0.936692      0.85
  1.11248  -0.93583      0.85
  1.11263 -0.934969      0.85
  1.11278 -0.934109      0.85
  1.11293  -0.93325      0.85
  1.11308 -0.932392      0.85
  1.11323 -0.931535      0.85
  1.11338 -0.930679      0.85
  1.11353 -0.929824      0.85
  1.11368  -0.92897      0.85
  1.11383 -0.928116      0.85
  1.11398 -0.927264      0.85
  1.11413 -0.926413      0.85
  1.11428 -0.925563      0.85
  1.11443 -0.924714      0.85
  1.11458 -0.923866      0.85
  1.11473 -0.923018      0.85
  1.11488 -0.922172      0.85
  1.11503 -0.921327      0.85
  1.11518 -0.920483      0.85
  1.11533 -0.919639      0.85
  1.11548 -0.918797      0.85
  1.11563 -0.917956      0.85
  1.11578 -0.917115      0.85
  1.11593 -0.916276      0.85
  1.11608 -0.915437      0.85
  1.11623   -0.9146      0.85
  1.11638 -0.913763      0.85
  1.11653 -0.912928      0.85
  1.11668 -0.912093      0.85
  1.11683  -0.91126      0.85
  1.11698 -0.910427      0.85
  1.11713 -0.909595      0.85
  1.11728 -0.908764      0.85
  1.11743 -0.907935      0.85
  1.11758 -0.907106      0.85
  1.11773 -0.906278      0.85
  1.11788 -0.905451      0.85
  1.11803 -0.904625      0.85
  1.11818   -0.9038      0.85
  1.11833 -0.902976      0.85
  1.11848 -0.902153      0.85
  1.11863  -0.90133      0.85
  1.11878 -0.900509      0.85
  1.11893 -0.899689      0.85
  1.11908  -0.89887      0.85
  1.11923 -0.898051      0.85
  1.11938 -0.897234      0.85
  1.11953 -0.896417      0.85
  1.11968 -0.895601      0.85
  1.11983 -0.894787      0.85
  1.11998 -0.893973      0.85
  1.12014  -0.89316      0.85
  1.12029 -0.892348      0.85
  1.12044 -0.891537      0.85
  1.12059 -0.890727      0.85
  1.12074 -0.889918      0.85
  1.12089  -0.88911      0.85
  1.12104 -0.888303      0.85
  1.12119 -0.887496      0.85
  1.12134 -0.886691      0.85
  1.12149 -0.885887      0.85
  1.12164 -0.885083      0.85
  1.12179  -0.88428      0.85
  1.12194 -0.883479      0.85
  1.12209 -0.882678      0.85
  1.12224 -0.881878      0.85
  1.12239 -0.881079      0.85
  1.12254 -0.880281      0.85
  1.12269 -0.879484      0.85
  1.12284 -0.878687      0.85
  1.12299 -0.877892      0.85
  1.12314 -0.877098      0.85
  1.12329 -0.876304      0.85
  1.12344 -0.875511      0.85
  1.12359  -0.87472      0.85
  1.12374 -0.873929      0.85
  1.12389 -0.873139      0.85
  1.12404  -0.87235      0.85
  1.12419 -0.871562      0.85
  1.12434 -0.870775      0.85
  1.12449 -0.869988      0.85
  1.12464 -0.869203      0.85
  1.12479 -0.868418      0.85
  1.12494 -0.867635      0.85
  1.12509 -0.866852      0.85
  1.12524  -0.86607      0.85
  1.12539 -0.865289      0.85
  1.12554 -0.864509      0.85
  1.12569  -0.86373      0.85
  1.12584 -0.862951      0.85
  1.12599 -0.862174      0.85
  1.12614 -0.861397      0.85
  1.12629 -0.860622      0.85
  1.12644 -0.859847      0.85
  1.12659 -0.859073      0.85
  1.12674   -0.8583      0.85
  1.12689 -0.857528      0.85
  1.12704 -0.856756      0.85
  1.12719 -0.855986      0.85
  1.12734 -0.855217      0.85
  1.12749 -0.854448      0.85
  1.12764  -0.85368      0.85
  1.12779 -0.852913      0.85
  1.12794 -0.852147      0.85
  1.12809 -0.851382      0.85
  1.12824 -0.850618      0.85
  1.12839 -0.849854      0.85
  1.12854 -0.849091      0.85
  1.12869  -0.84833      0.85
  1.12884 -0.847569      0.85
  1.12899 -0.846809      0.85
  1.12914  -0.84605      0.85
  1.12929 -0.845291      0.85
  1.12944 -0.844534      0.85
  1.12959 -0.843777      0.85
  1.12974 -0.843022      0.85
  1.12989 -0.842267      0.85
  1.13004 -0.841513      0.85
  1.13019 -0.840759      0.85
  1.13034 -0.840007      0.85
  1.13049 -0.839256      0.85
  1.13064 -0.838505      0.85
  1.13079 -0.837755      0.85
  1.13094 -0.837006      0.85
  1.13109 -0.836258      0.85
  1.13124 -0.835511      0.85
  1.13139 -0.834765      0.85
  1.13154 -0.834019      0.85
  1.13169 -0.833274      0.85
  1.13184  -0.83253      0.85
  1.13199 -0.831787      0.85
  1.13214 -0.831045      0.85
  1.13229 -0.830304      0.85
  1.13244 -0.829563      0.85
  1.13259 -0.828823      0.85
  1.13274 -0.828084      0.85
  1.13289 -0.827346      0.85
  1.13304 -0.826609      0.85
  1.13319 -0.825873      0.85
  1.13334 -0.825137      0.85
  1.13349 -0.824402      0.85
  1.13364 -0.823668      0.85
  1.13379 -0.822935      0.85
  1.13394 -0.822203      0.85
  1.13409 -0.821472      0.85
  1.13424 -0.820741      0.85
  1.13439 -0.820011      0.85
  1.13454 -0.819282      0.85
  1.13469 -0.818554      0.85
  1.13484 -0.817826      0.85
  1.13499   -0.8171      0.85
  1.13514 -0.816374      0.85
  1.13529 -0.815649      0.85
  1.13544 -0.814925      0.85
  1.13559 -0.814202      0.85
  1.13574 -0.813479      0.85
  1.13589 -0.812758      0.85
  1.13604 -0.812037      0.85
  1.13619 -0.811317      0.85
  1.13634 -0.810597      0.85
  1.13649 -0.809879      0.85
  1.13664 -0.809161      0.85
  1.13679 -0.808444      0.85
  1.13694 -0.807728      0.85
  1.13709 -0.807013      0.85
  1.13724 -0.806298      0.85
  1.13739 -0.805585      0.85
  1.13754 -0.804872      0.85
  1.13769  -0.80416      0.85
  1.13784 -0.803448      0.85
  1.13799 -0.802738      0.85
  1.13814 -0.802028      0.85
  1.13829 -0.801319      0.85
  1.13844 -0.800611      0.85
  1.13859 -0.799904      0.85
  1.13874 -0.799197      0.85
  1.13889 -0.798491      0.85
  1.13904 -0.797786      0.85
  1.13919 -0.797082      0.85
  1.13934 -0.796379      0.85
  1.13949 -0.795676      0.85
  1.13964 -0.794974      0.85
  1.13979 -0.794273      0.85
  1.13994 -0.793573      0.85
   1.1401 -0.792873      0.85
  1.14025 -0.792175      0.85
   1.1404 -0.791477      0.85
  1.14055  -0.79078      0.85
   1.1407 -0.790083      0.85
  1.14085 -0.789387      0.85
    1.141 -0.788693      0.85
  1.14115 -0.787998      0.85
   1.1413 -0.787305      0.85
  1.14145 -0.786613      0.85
   1.1416 -0.785921      0.85
  1.14175  -0.78523      0.85
   1.1419 -0.784539      0.85
  1.14205  -0.78385      0.85
   1.1422 -0.783161      0.85
  1.14235 -0.782473      0.85
   1.1425 -0.781786      0.85
  1.14265   -0.7811      0.85
   1.1428 -0.780414      0.85
  1.14295 -0.779729      0.85
   1.1431 -0.779045      0.85
  1.14325 -0.778361      0.85
   1.1434 -0.777679      0.85
  1.14355 -0.776997      0.85
   1.1437 -0.776316      0.85
  1.14385 -0.775635      0.85
    1.144 -0.774956      0.85
  1.14415 -0.774277      0.85
   1.1443 -0.773599      0.85
  1.14445 -0.772921      0.85
   1.1446 -0.772244      0.85
  1.14475 -0.771569      0.85
   1.1449 -0.770893      0.85
  1.14505 -0.770219      0.85
   1.1452 -0.769545      0.85
  1.14535 -0.768872      0.85
   1.1455   -0.7682      0.85
  1.14565 -0.767529      0.85
   1.1458 -0.766858      0.85
  1.14595 -0.766188      0.85
   1.1461 -0.765519      0.85
  1.14625  -0.76485      0.85
   1.1464 -0.764182      0.85
  1.14655 -0.763515      0.85
   1.1467 -0.762849      0.85
  1.14685 -0.762184      0.85
    1.147 -0.761519      0.85
  1.14715 -0.760855      0.85
   1.1473 -0.760191      0.85
  1.14745 -0.759529      0.85
   1.1476 -0.758867      0.85
  1.14775 -0.758205      0.85
   1.1479 -0.757545      0.85
  1.14805 -0.756885      0.85
   1.1482 -0.756226      0.85
  1.14835 -0.755568      0.85
   1.1485  -0.75491      0.85
  1.14865 -0.754254      0.85
   1.1488 -0.753597      0.85
  1.14895 -0.752942      0.85
   1.1491 -0.752287      0.85
  1.14925 -0.751633      0.85
   1.1494  -0.75098      0.85
  1.14955 -0.750328      0.85
   1.1497 -0.749676      0.85
  1.14985 -0.749025      0.85
     1.15 -0.748374      0.85
