 kgrid  ValNew  Policy 
  0.85874  -5.68299      0.85
  0.85875  -5.68243      0.85
  0.85876  -5.68187      0.85
  0.85877  -5.68131      0.85
  0.85878  -5.68075      0.85
  0.85879  -5.68019      0.85
   0.8588  -5.67963      0.85
  0.85881  -5.67907      0.85
  0.85882   -5.6785      0.85
  0.85883  -5.67794      0.85
  0.85884  -5.67738      0.85
  0.85885  -5.67682      0.85
  0.85886  -5.67626      0.85
  0.85887   -5.6757      0.85
  0.85888  -5.67514      0.85
  0.85889  -5.67458      0.85
   0.8589  -5.67402      0.85
  0.85891  -5.67346      0.85
  0.85892   -5.6729      0.85
  0.85893  -5.67234      0.85
  0.85894  -5.67178      0.85
  0.85895  -5.67122      0.85
  0.85896  -5.67066      0.85
  0.85897   -5.6701      0.85
  0.85898  -5.66954      0.85
  0.85899  -5.66898      0.85
    0.859  -5.66842      0.85
  0.85901  -5.66786      0.85
  0.85902   -5.6673      0.85
  0.85903  -5.66674      0.85
  0.85904  -5.66619      0.85
  0.85905  -5.66563      0.85
  0.85906  -5.66507      0.85
  0.85907  -5.66451      0.85
  0.85908  -5.66395      0.85
  0.85909  -5.66339      0.85
   0.8591  -5.66283      0.85
  0.85911  -5.66227      0.85
  0.85912  -5.66171      0.85
  0.85913  -5.66116      0.85
  0.85914   -5.6606      0.85
  0.85915  -5.66004      0.85
  0.85916  -5.65948      0.85
  0.85917  -5.65892      0.85
  0.85918  -5.65836      0.85
  0.85919   -5.6578      0.85
   0.8592  -5.65725      0.85
  0.85921  -5.65669      0.85
  0.85922  -5.65613      0.85
  0.85923  -5.65557      0.85
  0.85924  -5.65502      0.85
  0.85925  -5.65446      0.85
  0.85926   -5.6539      0.85
  0.85927  -5.65334      0.85
  0.85928  -5.65278      0.85
  0.85929  -5.65223      0.85
   0.8593  -5.65167      0.85
  0.85931  -5.65111      0.85
  0.85932  -5.65055      0.85
  0.85933     -5.65      0.85
  0.85934  -5.64944      0.85
  0.85935  -5.64888      0.85
  0.85936  -5.64833      0.85
  0.85937  -5.64777      0.85
  0.85938  -5.64721      0.85
  0.85939  -5.64666      0.85
   0.8594   -5.6461      0.85
  0.85941  -5.64554      0.85
  0.85942  -5.64499      0.85
  0.85943  -5.64443      0.85
  0.85944  -5.64387      0.85
  0.85945  -5.64332      0.85
  0.85946  -5.64276      0.85
  0.85947   -5.6422      0.85
  0.85948  -5.64165      0.85
  0.85949  -5.64109      0.85
   0.8595  -5.64054      0.85
  0.85951  -5.63998      0.85
  0.85952  -5.63942      0.85
  0.85953  -5.63887      0.85
  0.85954  -5.63831      0.85
  0.85955  -5.63776      0.85
  0.85956   -5.6372      0.85
  0.85957  -5.63664      0.85
  0.85958  -5.63609      0.85
  0.85959  -5.63553      0.85
   0.8596  -5.63498      0.85
  0.85961  -5.63442      0.85
  0.85962  -5.63387      0.85
  0.85963  -5.63331      0.85
  0.85964  -5.63276      0.85
  0.85965   -5.6322      0.85
  0.85966  -5.63165      0.85
  0.85967  -5.63109      0.85
  0.85968  -5.63054      0.85
  0.85969  -5.62998      0.85
   0.8597  -5.62943      0.85
  0.85971  -5.62887      0.85
  0.85972  -5.62832      0.85
  0.85973  -5.62777      0.85
  0.85974  -5.62721      0.85
  0.85975  -5.62666      0.85
  0.85976   -5.6261      0.85
  0.85977  -5.62555      0.85
  0.85978  -5.62499      0.85
  0.85979  -5.62444      0.85
   0.8598  -5.62389      0.85
  0.85981  -5.62333      0.85
  0.85982  -5.62278      0.85
  0.85983  -5.62222      0.85
  0.85984  -5.62167      0.85
  0.85985  -5.62112      0.85
  0.85986  -5.62056      0.85
  0.85987  -5.62001      0.85
  0.85988  -5.61946      0.85
  0.85989   -5.6189      0.85
   0.8599  -5.61835      0.85
  0.85991   -5.6178      0.85
  0.85992  -5.61724      0.85
  0.85993  -5.61669      0.85
  0.85994  -5.61614      0.85
  0.85995  -5.61558      0.85
  0.85996  -5.61503      0.85
  0.85997  -5.61448      0.85
  0.85998  -5.61393      0.85
  0.85999  -5.61337      0.85
     0.86  -5.61282      0.85
  0.86001  -5.61227      0.85
  0.86002  -5.61172      0.85
  0.86003  -5.61116      0.85
  0.86004  -5.61061      0.85
  0.86005  -5.61006      0.85
  0.86006  -5.60951      0.85
  0.86007  -5.60895      0.85
  0.86008   -5.6084      0.85
  0.86009  -5.60785      0.85
   0.8601   -5.6073      0.85
  0.86011  -5.60675      0.85
  0.86012  -5.60619      0.85
  0.86013  -5.60564      0.85
  0.86014  -5.60509      0.85
  0.86015  -5.60454      0.85
  0.86016  -5.60399      0.85
  0.86017  -5.60344      0.85
  0.86018  -5.60289      0.85
  0.86019  -5.60233      0.85
   0.8602  -5.60178      0.85
  0.86021  -5.60123      0.85
  0.86022  -5.60068      0.85
  0.86023  -5.60013      0.85
  0.86024  -5.59958      0.85
  0.86025  -5.59903      0.85
  0.86026  -5.59848      0.85
  0.86027  -5.59793      0.85
  0.86028  -5.59738      0.85
  0.86029  -5.59682      0.85
   0.8603  -5.59627      0.85
  0.86031  -5.59572      0.85
  0.86032  -5.59517      0.85
  0.86033  -5.59462      0.85
  0.86034  -5.59407      0.85
  0.86035  -5.59352      0.85
  0.86036  -5.59297      0.85
  0.86037  -5.59242      0.85
  0.86038  -5.59187      0.85
  0.86039  -5.59132      0.85
   0.8604  -5.59077      0.85
  0.86041  -5.59022      0.85
  0.86042  -5.58967      0.85
  0.86043  -5.58912      0.85
  0.86044  -5.58857      0.85
  0.86045  -5.58802      0.85
  0.86046  -5.58747      0.85
  0.86047  -5.58693      0.85
  0.86048  -5.58638      0.85
  0.86049  -5.58583      0.85
   0.8605  -5.58528      0.85
  0.86051  -5.58473      0.85
  0.86052  -5.58418      0.85
  0.86053  -5.58363      0.85
  0.86054  -5.58308      0.85
  0.86055  -5.58253      0.85
  0.86056  -5.58198      0.85
  0.86057  -5.58144      0.85
  0.86058  -5.58089      0.85
  0.86059  -5.58034      0.85
   0.8606  -5.57979      0.85
  0.86061  -5.57924      0.85
  0.86062  -5.57869      0.85
  0.86063  -5.57814      0.85
  0.86064   -5.5776      0.85
  0.86065  -5.57705      0.85
  0.86066   -5.5765      0.85
  0.86067  -5.57595      0.85
  0.86068   -5.5754      0.85
  0.86069  -5.57486      0.85
   0.8607  -5.57431      0.85
  0.86071  -5.57376      0.85
  0.86072  -5.57321      0.85
  0.86073  -5.57266      0.85
  0.86074  -5.57212      0.85
  0.86075  -5.57157      0.85
  0.86076  -5.57102      0.85
  0.86077  -5.57048      0.85
  0.86078  -5.56993      0.85
  0.86079  -5.56938      0.85
   0.8608  -5.56883      0.85
  0.86081  -5.56829      0.85
  0.86082  -5.56774      0.85
  0.86083  -5.56719      0.85
  0.86084  -5.56665      0.85
  0.86085   -5.5661      0.85
  0.86086  -5.56555      0.85
  0.86087  -5.56501      0.85
  0.86088  -5.56446      0.85
  0.86089  -5.56391      0.85
   0.8609  -5.56337      0.85
  0.86091  -5.56282      0.85
  0.86092  -5.56227      0.85
  0.86093  -5.56173      0.85
  0.86094  -5.56118      0.85
  0.86095  -5.56063      0.85
  0.86096  -5.56009      0.85
  0.86097  -5.55954      0.85
  0.86098    -5.559      0.85
  0.86099  -5.55845      0.85
    0.861   -5.5579      0.85
  0.86101  -5.55736      0.85
  0.86102  -5.55681      0.85
  0.86103  -5.55627      0.85
  0.86104  -5.55572      0.85
  0.86105  -5.55518      0.85
  0.86106  -5.55463      0.85
  0.86107  -5.55409      0.85
  0.86108  -5.55354      0.85
  0.86109    -5.553      0.85
   0.8611  -5.55245      0.85
  0.86111  -5.55191      0.85
  0.86112  -5.55136      0.85
  0.86113  -5.55082      0.85
  0.86114  -5.55027      0.85
  0.86115  -5.54973      0.85
  0.86116  -5.54918      0.85
  0.86117  -5.54864      0.85
  0.86118  -5.54809      0.85
  0.86119  -5.54755      0.85
   0.8612    -5.547      0.85
  0.86121  -5.54646      0.85
  0.86122  -5.54591      0.85
  0.86123  -5.54537      0.85
  0.86124  -5.54483      0.85
  0.86125  -5.54428      0.85
  0.86126  -5.54374      0.85
  0.86127  -5.54319      0.85
  0.86128  -5.54265      0.85
  0.86129  -5.54211      0.85
   0.8613  -5.54156      0.85
  0.86131  -5.54102      0.85
  0.86132  -5.54047      0.85
  0.86133  -5.53993      0.85
  0.86134  -5.53939      0.85
  0.86135  -5.53884      0.85
  0.86136   -5.5383      0.85
  0.86137  -5.53776      0.85
  0.86138  -5.53721      0.85
  0.86139  -5.53667      0.85
   0.8614  -5.53613      0.85
  0.86141  -5.53558      0.85
  0.86142  -5.53504      0.85
  0.86143   -5.5345      0.85
  0.86144  -5.53396      0.85
  0.86145  -5.53341      0.85
  0.86146  -5.53287      0.85
  0.86147  -5.53233      0.85
  0.86148  -5.53179      0.85
  0.86149  -5.53124      0.85
   0.8615   -5.5307      0.85
  0.86151  -5.53016      0.85
  0.86152  -5.52962      0.85
  0.86153  -5.52907      0.85
  0.86154  -5.52853      0.85
  0.86155  -5.52799      0.85
  0.86156  -5.52745      0.85
  0.86157  -5.52691      0.85
  0.86158  -5.52636      0.85
  0.86159  -5.52582      0.85
   0.8616  -5.52528      0.85
  0.86161  -5.52474      0.85
  0.86162   -5.5242      0.85
  0.86163  -5.52365      0.85
  0.86164  -5.52311      0.85
  0.86165  -5.52257      0.85
  0.86166  -5.52203      0.85
  0.86167  -5.52149      0.85
  0.86168  -5.52095      0.85
  0.86169  -5.52041      0.85
   0.8617  -5.51987      0.85
  0.86171  -5.51932      0.85
  0.86172  -5.51878      0.85
  0.86173  -5.51824      0.85
  0.86174   -5.5177      0.85
  0.86175  -5.51716      0.85
  0.86176  -5.51662      0.85
  0.86177  -5.51608      0.85
  0.86178  -5.51554      0.85
  0.86179    -5.515      0.85
   0.8618  -5.51446      0.85
  0.86181  -5.51392      0.85
  0.86182  -5.51338      0.85
  0.86183  -5.51284      0.85
  0.86184   -5.5123      0.85
  0.86185  -5.51176      0.85
  0.86186  -5.51122      0.85
  0.86187  -5.51068      0.85
  0.86188  -5.51014      0.85
  0.86189   -5.5096      0.85
   0.8619  -5.50906      0.85
  0.86191  -5.50852      0.85
  0.86192  -5.50798      0.85
  0.86193  -5.50744      0.85
  0.86194   -5.5069      0.85
  0.86195  -5.50636      0.85
  0.86196  -5.50582      0.85
  0.86197  -5.50528      0.85
  0.86198  -5.50474      0.85
  0.86199   -5.5042      0.85
    0.862  -5.50366      0.85
  0.86201  -5.50312      0.85
  0.86202  -5.50259      0.85
  0.86203  -5.50205      0.85
  0.86204  -5.50151      0.85
  0.86205  -5.50097      0.85
  0.86206  -5.50043      0.85
  0.86207  -5.49989      0.85
  0.86208  -5.49935      0.85
  0.86209  -5.49881      0.85
   0.8621  -5.49828      0.85
  0.86211  -5.49774      0.85
  0.86212   -5.4972      0.85
  0.86213  -5.49666      0.85
  0.86214  -5.49612      0.85
  0.86215  -5.49559      0.85
  0.86216  -5.49505      0.85
  0.86217  -5.49451      0.85
  0.86218  -5.49397      0.85
  0.86219  -5.49343      0.85
   0.8622   -5.4929      0.85
  0.86221  -5.49236      0.85
  0.86222  -5.49182      0.85
  0.86223  -5.49128      0.85
  0.86224  -5.49075      0.85
  0.86225  -5.49021      0.85
  0.86226  -5.48967      0.85
  0.86227  -5.48913      0.85
  0.86228   -5.4886      0.85
  0.86229  -5.48806      0.85
   0.8623  -5.48752      0.85
  0.86231  -5.48698      0.85
  0.86232  -5.48645      0.85
  0.86233  -5.48591      0.85
  0.86234  -5.48537      0.85
  0.86235  -5.48484      0.85
  0.86236   -5.4843      0.85
  0.86237  -5.48376      0.85
  0.86238  -5.48323      0.85
  0.86239  -5.48269      0.85
   0.8624  -5.48215      0.85
  0.86241  -5.48162      0.85
  0.86242  -5.48108      0.85
  0.86243  -5.48055      0.85
  0.86244  -5.48001      0.85
  0.86245  -5.47947      0.85
  0.86246  -5.47894      0.85
  0.86247   -5.4784      0.85
  0.86248  -5.47787      0.85
  0.86249  -5.47733      0.85
   0.8625  -5.47679      0.85
  0.86251  -5.47626      0.85
  0.86252  -5.47572      0.85
  0.86253  -5.47519      0.85
  0.86254  -5.47465      0.85
  0.86255  -5.47412      0.85
  0.86256  -5.47358      0.85
  0.86257  -5.47304      0.85
  0.86258  -5.47251      0.85
  0.86259  -5.47197      0.85
   0.8626  -5.47144      0.85
  0.86261   -5.4709      0.85
  0.86262  -5.47037      0.85
  0.86263  -5.46983      0.85
  0.86264   -5.4693      0.85
  0.86265  -5.46876      0.85
  0.86266  -5.46823      0.85
  0.86267   -5.4677      0.85
  0.86268  -5.46716      0.85
  0.86269  -5.46663      0.85
   0.8627  -5.46609      0.85
  0.86271  -5.46556      0.85
  0.86272  -5.46502      0.85
  0.86273  -5.46449      0.85
  0.86274  -5.46395      0.85
  0.86275  -5.46342      0.85
  0.86276  -5.46289      0.85
  0.86277  -5.46235      0.85
  0.86278  -5.46182      0.85
  0.86279  -5.46128      0.85
   0.8628  -5.46075      0.85
  0.86281  -5.46022      0.85
  0.86282  -5.45968      0.85
  0.86283  -5.45915      0.85
  0.86284  -5.45862      0.85
  0.86285  -5.45808      0.85
  0.86286  -5.45755      0.85
  0.86287  -5.45702      0.85
  0.86288  -5.45648      0.85
  0.86289  -5.45595      0.85
   0.8629  -5.45542      0.85
  0.86291  -5.45488      0.85
  0.86292  -5.45435      0.85
  0.86293  -5.45382      0.85
  0.86294  -5.45328      0.85
  0.86295  -5.45275      0.85
  0.86296  -5.45222      0.85
  0.86297  -5.45169      0.85
  0.86298  -5.45115      0.85
  0.86299  -5.45062      0.85
    0.863  -5.45009      0.85
  0.86301  -5.44956      0.85
  0.86302  -5.44902      0.85
  0.86303  -5.44849      0.85
  0.86304  -5.44796      0.85
  0.86305  -5.44743      0.85
  0.86306  -5.44689      0.85
  0.86307  -5.44636      0.85
  0.86308  -5.44583      0.85
  0.86309   -5.4453      0.85
   0.8631  -5.44477      0.85
  0.86311  -5.44424      0.85
  0.86312   -5.4437      0.85
  0.86313  -5.44317      0.85
  0.86314  -5.44264      0.85
  0.86315  -5.44211      0.85
  0.86316  -5.44158      0.85
  0.86317  -5.44105      0.85
  0.86318  -5.44051      0.85
  0.86319  -5.43998      0.85
   0.8632  -5.43945      0.85
  0.86321  -5.43892      0.85
  0.86322  -5.43839      0.85
  0.86323  -5.43786      0.85
  0.86324  -5.43733      0.85
  0.86325   -5.4368      0.85
  0.86326  -5.43627      0.85
  0.86327  -5.43574      0.85
  0.86328  -5.43521      0.85
  0.86329  -5.43467      0.85
   0.8633  -5.43414      0.85
  0.86331  -5.43361      0.85
  0.86332  -5.43308      0.85
  0.86333  -5.43255      0.85
  0.86334  -5.43202      0.85
  0.86335  -5.43149      0.85
  0.86336  -5.43096      0.85
  0.86337  -5.43043      0.85
  0.86338   -5.4299      0.85
  0.86339  -5.42937      0.85
   0.8634  -5.42884      0.85
  0.86341  -5.42831      0.85
  0.86342  -5.42778      0.85
  0.86343  -5.42725      0.85
  0.86344  -5.42672      0.85
  0.86345  -5.42619      0.85
  0.86346  -5.42566      0.85
  0.86347  -5.42513      0.85
  0.86348  -5.42461      0.85
  0.86349  -5.42408      0.85
   0.8635  -5.42355      0.85
  0.86351  -5.42302      0.85
  0.86352  -5.42249      0.85
  0.86353  -5.42196      0.85
  0.86354  -5.42143      0.85
  0.86355   -5.4209      0.85
  0.86356  -5.42037      0.85
  0.86357  -5.41984      0.85
  0.86358  -5.41932      0.85
  0.86359  -5.41879      0.85
   0.8636  -5.41826      0.85
  0.86361  -5.41773      0.85
  0.86362   -5.4172      0.85
  0.86363  -5.41667      0.85
  0.86364  -5.41614      0.85
  0.86365  -5.41562      0.85
  0.86366  -5.41509      0.85
  0.86367  -5.41456      0.85
  0.86368  -5.41403      0.85
  0.86369   -5.4135      0.85
   0.8637  -5.41298      0.85
  0.86371  -5.41245      0.85
  0.86372  -5.41192      0.85
  0.86373  -5.41139      0.85
  0.86374  -5.41087      0.85
  0.86375  -5.41034      0.85
  0.86376  -5.40981      0.85
  0.86377  -5.40928      0.85
  0.86378  -5.40876      0.85
  0.86379  -5.40823      0.85
   0.8638   -5.4077      0.85
  0.86381  -5.40717      0.85
  0.86382  -5.40665      0.85
  0.86383  -5.40612      0.85
  0.86384  -5.40559      0.85
  0.86385  -5.40506      0.85
  0.86386  -5.40454      0.85
  0.86387  -5.40401      0.85
  0.86388  -5.40348      0.85
  0.86389  -5.40296      0.85
   0.8639  -5.40243      0.85
  0.86391   -5.4019      0.85
  0.86392  -5.40138      0.85
  0.86393  -5.40085      0.85
  0.86394  -5.40033      0.85
  0.86395   -5.3998      0.85
  0.86396  -5.39927      0.85
  0.86397  -5.39875      0.85
  0.86398  -5.39822      0.85
  0.86399  -5.39769      0.85
    0.864  -5.39717      0.85
  0.86401  -5.39664      0.85
  0.86402  -5.39612      0.85
  0.86403  -5.39559      0.85
  0.86404  -5.39507      0.85
  0.86405  -5.39454      0.85
  0.86406  -5.39401      0.85
  0.86407  -5.39349      0.85
  0.86408  -5.39296      0.85
  0.86409  -5.39244      0.85
   0.8641  -5.39191      0.85
  0.86411  -5.39139      0.85
  0.86412  -5.39086      0.85
  0.86413  -5.39034      0.85
  0.86414  -5.38981      0.85
  0.86415  -5.38929      0.85
  0.86416  -5.38876      0.85
  0.86417  -5.38824      0.85
  0.86418  -5.38771      0.85
  0.86419  -5.38719      0.85
   0.8642  -5.38666      0.85
  0.86421  -5.38614      0.85
  0.86422  -5.38561      0.85
  0.86423  -5.38509      0.85
  0.86424  -5.38456      0.85
  0.86425  -5.38404      0.85
  0.86426  -5.38352      0.85
  0.86427  -5.38299      0.85
  0.86428  -5.38247      0.85
  0.86429  -5.38194      0.85
   0.8643  -5.38142      0.85
  0.86431  -5.38089      0.85
  0.86432  -5.38037      0.85
  0.86433  -5.37985      0.85
  0.86434  -5.37932      0.85
  0.86435   -5.3788      0.85
  0.86436  -5.37828      0.85
  0.86437  -5.37775      0.85
  0.86438  -5.37723      0.85
  0.86439  -5.37671      0.85
   0.8644  -5.37618      0.85
  0.86441  -5.37566      0.85
  0.86442  -5.37514      0.85
  0.86443  -5.37461      0.85
  0.86444  -5.37409      0.85
  0.86445  -5.37357      0.85
  0.86446  -5.37304      0.85
  0.86447  -5.37252      0.85
  0.86448    -5.372      0.85
  0.86449  -5.37147      0.85
   0.8645  -5.37095      0.85
  0.86451  -5.37043      0.85
  0.86452  -5.36991      0.85
  0.86453  -5.36938      0.85
  0.86454  -5.36886      0.85
  0.86455  -5.36834      0.85
  0.86456  -5.36782      0.85
  0.86457  -5.36729      0.85
  0.86458  -5.36677      0.85
  0.86459  -5.36625      0.85
   0.8646  -5.36573      0.85
  0.86461  -5.36521      0.85
  0.86462  -5.36468      0.85
  0.86463  -5.36416      0.85
  0.86464  -5.36364      0.85
  0.86465  -5.36312      0.85
  0.86466   -5.3626      0.85
  0.86467  -5.36207      0.85
  0.86468  -5.36155      0.85
  0.86469  -5.36103      0.85
   0.8647  -5.36051      0.85
  0.86471  -5.35999      0.85
  0.86472  -5.35947      0.85
  0.86473  -5.35895      0.85
  0.86474  -5.35842      0.85
  0.86475   -5.3579      0.85
  0.86476  -5.35738      0.85
  0.86477  -5.35686      0.85
  0.86478  -5.35634      0.85
  0.86479  -5.35582      0.85
   0.8648   -5.3553      0.85
  0.86481  -5.35478      0.85
  0.86482  -5.35426      0.85
  0.86483  -5.35374      0.85
  0.86484  -5.35322      0.85
  0.86485  -5.35269      0.85
  0.86486  -5.35217      0.85
  0.86487  -5.35165      0.85
  0.86488  -5.35113      0.85
  0.86489  -5.35061      0.85
   0.8649  -5.35009      0.85
  0.86491  -5.34957      0.85
  0.86492  -5.34905      0.85
  0.86493  -5.34853      0.85
  0.86494  -5.34801      0.85
  0.86495  -5.34749      0.85
  0.86496  -5.34697      0.85
  0.86497  -5.34645      0.85
  0.86498  -5.34593      0.85
  0.86499  -5.34541      0.85
