 kgrid  ValNew  Policy 
  0.85874  -8.41305      0.85
  0.85875  -8.41214      0.85
  0.85876  -8.41124      0.85
  0.85877  -8.41033      0.85
  0.85878  -8.40943      0.85
  0.85879  -8.40852      0.85
   0.8588  -8.40761      0.85
  0.85881  -8.40671      0.85
  0.85882   -8.4058      0.85
  0.85883   -8.4049      0.85
  0.85884  -8.40399      0.85
  0.85885  -8.40309      0.85
  0.85886  -8.40218      0.85
  0.85887  -8.40128      0.85
  0.85888  -8.40037      0.85
  0.85889  -8.39947      0.85
   0.8589  -8.39856      0.85
  0.85891  -8.39766      0.85
  0.85892  -8.39675      0.85
  0.85893  -8.39585      0.85
  0.85894  -8.39495      0.85
  0.85895  -8.39404      0.85
  0.85896  -8.39314      0.85
  0.85897  -8.39223      0.85
  0.85898  -8.39133      0.85
  0.85899  -8.39043      0.85
    0.859  -8.38952      0.85
  0.85901  -8.38862      0.85
  0.85902  -8.38772      0.85
  0.85903  -8.38682      0.85
  0.85904  -8.38591      0.85
  0.85905  -8.38501      0.85
  0.85906  -8.38411      0.85
  0.85907   -8.3832      0.85
  0.85908   -8.3823      0.85
  0.85909   -8.3814      0.85
   0.8591   -8.3805      0.85
  0.85911   -8.3796      0.85
  0.85912  -8.37869      0.85
  0.85913  -8.37779      0.85
  0.85914  -8.37689      0.85
  0.85915  -8.37599      0.85
  0.85916  -8.37509      0.85
  0.85917  -8.37419      0.85
  0.85918  -8.37329      0.85
  0.85919  -8.37238      0.85
   0.8592  -8.37148      0.85
  0.85921  -8.37058      0.85
  0.85922  -8.36968      0.85
  0.85923  -8.36878      0.85
  0.85924  -8.36788      0.85
  0.85925  -8.36698      0.85
  0.85926  -8.36608      0.85
  0.85927  -8.36518      0.85
  0.85928  -8.36428      0.85
  0.85929  -8.36338      0.85
   0.8593  -8.36248      0.85
  0.85931  -8.36158      0.85
  0.85932  -8.36068      0.85
  0.85933  -8.35978      0.85
  0.85934  -8.35888      0.85
  0.85935  -8.35798      0.85
  0.85936  -8.35709      0.85
  0.85937  -8.35619      0.85
  0.85938  -8.35529      0.85
  0.85939  -8.35439      0.85
   0.8594  -8.35349      0.85
  0.85941  -8.35259      0.85
  0.85942  -8.35169      0.85
  0.85943   -8.3508      0.85
  0.85944   -8.3499      0.85
  0.85945    -8.349      0.85
  0.85946   -8.3481      0.85
  0.85947  -8.34721      0.85
  0.85948  -8.34631      0.85
  0.85949  -8.34541      0.85
   0.8595  -8.34451      0.85
  0.85951  -8.34362      0.85
  0.85952  -8.34272      0.85
  0.85953  -8.34182      0.85
  0.85954  -8.34093      0.85
  0.85955  -8.34003      0.85
  0.85956  -8.33913      0.85
  0.85957  -8.33824      0.85
  0.85958  -8.33734      0.85
  0.85959  -8.33644      0.85
   0.8596  -8.33555      0.85
  0.85961  -8.33465      0.85
  0.85962  -8.33376      0.85
  0.85963  -8.33286      0.85
  0.85964  -8.33196      0.85
  0.85965  -8.33107      0.85
  0.85966  -8.33017      0.85
  0.85967  -8.32928      0.85
  0.85968  -8.32838      0.85
  0.85969  -8.32749      0.85
   0.8597  -8.32659      0.85
  0.85971   -8.3257      0.85
  0.85972   -8.3248      0.85
  0.85973  -8.32391      0.85
  0.85974  -8.32302      0.85
  0.85975  -8.32212      0.85
  0.85976  -8.32123      0.85
  0.85977  -8.32033      0.85
  0.85978  -8.31944      0.85
  0.85979  -8.31855      0.85
   0.8598  -8.31765      0.85
  0.85981  -8.31676      0.85
  0.85982  -8.31587      0.85
  0.85983  -8.31497      0.85
  0.85984  -8.31408      0.85
  0.85985  -8.31319      0.85
  0.85986  -8.31229      0.85
  0.85987   -8.3114      0.85
  0.85988  -8.31051      0.85
  0.85989  -8.30962      0.85
   0.8599  -8.30872      0.85
  0.85991  -8.30783      0.85
  0.85992  -8.30694      0.85
  0.85993  -8.30605      0.85
  0.85994  -8.30515      0.85
  0.85995  -8.30426      0.85
  0.85996  -8.30337      0.85
  0.85997  -8.30248      0.85
  0.85998  -8.30159      0.85
  0.85999   -8.3007      0.85
     0.86  -8.29981      0.85
  0.86001  -8.29891      0.85
  0.86002  -8.29802      0.85
  0.86003  -8.29713      0.85
  0.86004  -8.29624      0.85
  0.86005  -8.29535      0.85
  0.86006  -8.29446      0.85
  0.86007  -8.29357      0.85
  0.86008  -8.29268      0.85
  0.86009  -8.29179      0.85
   0.8601   -8.2909      0.85
  0.86011  -8.29001      0.85
  0.86012  -8.28912      0.85
  0.86013  -8.28823      0.85
  0.86014  -8.28734      0.85
  0.86015  -8.28645      0.85
  0.86016  -8.28556      0.85
  0.86017  -8.28467      0.85
  0.86018  -8.28378      0.85
  0.86019   -8.2829      0.85
   0.8602  -8.28201      0.85
  0.86021  -8.28112      0.85
  0.86022  -8.28023      0.85
  0.86023  -8.27934      0.85
  0.86024  -8.27845      0.85
  0.86025  -8.27756      0.85
  0.86026  -8.27668      0.85
  0.86027  -8.27579      0.85
  0.86028   -8.2749      0.85
  0.86029  -8.27401      0.85
   0.8603  -8.27313      0.85
  0.86031  -8.27224      0.85
  0.86032  -8.27135      0.85
  0.86033  -8.27046      0.85
  0.86034  -8.26958      0.85
  0.86035  -8.26869      0.85
  0.86036   -8.2678      0.85
  0.86037  -8.26692      0.85
  0.86038  -8.26603      0.85
  0.86039  -8.26514      0.85
   0.8604  -8.26426      0.85
  0.86041  -8.26337      0.85
  0.86042  -8.26248      0.85
  0.86043   -8.2616      0.85
  0.86044  -8.26071      0.85
  0.86045  -8.25983      0.85
  0.86046  -8.25894      0.85
  0.86047  -8.25806      0.85
  0.86048  -8.25717      0.85
  0.86049  -8.25628      0.85
   0.8605   -8.2554      0.85
  0.86051  -8.25451      0.85
  0.86052  -8.25363      0.85
  0.86053  -8.25274      0.85
  0.86054  -8.25186      0.85
  0.86055  -8.25098      0.85
  0.86056  -8.25009      0.85
  0.86057  -8.24921      0.85
  0.86058  -8.24832      0.85
  0.86059  -8.24744      0.85
   0.8606  -8.24655      0.85
  0.86061  -8.24567      0.85
  0.86062  -8.24479      0.85
  0.86063   -8.2439      0.85
  0.86064  -8.24302      0.85
  0.86065  -8.24214      0.85
  0.86066  -8.24125      0.85
  0.86067  -8.24037      0.85
  0.86068  -8.23949      0.85
  0.86069   -8.2386      0.85
   0.8607  -8.23772      0.85
  0.86071  -8.23684      0.85
  0.86072  -8.23596      0.85
  0.86073  -8.23507      0.85
  0.86074  -8.23419      0.85
  0.86075  -8.23331      0.85
  0.86076  -8.23243      0.85
  0.86077  -8.23154      0.85
  0.86078  -8.23066      0.85
  0.86079  -8.22978      0.85
   0.8608   -8.2289      0.85
  0.86081  -8.22802      0.85
  0.86082  -8.22714      0.85
  0.86083  -8.22625      0.85
  0.86084  -8.22537      0.85
  0.86085  -8.22449      0.85
  0.86086  -8.22361      0.85
  0.86087  -8.22273      0.85
  0.86088  -8.22185      0.85
  0.86089  -8.22097      0.85
   0.8609  -8.22009      0.85
  0.86091  -8.21921      0.85
  0.86092  -8.21833      0.85
  0.86093  -8.21745      0.85
  0.86094  -8.21657      0.85
  0.86095  -8.21569      0.85
  0.86096  -8.21481      0.85
  0.86097  -8.21393      0.85
  0.86098  -8.21305      0.85
  0.86099  -8.21217      0.85
    0.861  -8.21129      0.85
  0.86101  -8.21041      0.85
  0.86102  -8.20953      0.85
  0.86103  -8.20865      0.85
  0.86104  -8.20778      0.85
  0.86105   -8.2069      0.85
  0.86106  -8.20602      0.85
  0.86107  -8.20514      0.85
  0.86108  -8.20426      0.85
  0.86109  -8.20338      0.85
   0.8611  -8.20251      0.85
  0.86111  -8.20163      0.85
  0.86112  -8.20075      0.85
  0.86113  -8.19987      0.85
  0.86114  -8.19899      0.85
  0.86115  -8.19812      0.85
  0.86116  -8.19724      0.85
  0.86117  -8.19636      0.85
  0.86118  -8.19549      0.85
  0.86119  -8.19461      0.85
   0.8612  -8.19373      0.85
  0.86121  -8.19285      0.85
  0.86122  -8.19198      0.85
  0.86123   -8.1911      0.85
  0.86124  -8.19022      0.85
  0.86125  -8.18935      0.85
  0.86126  -8.18847      0.85
  0.86127   -8.1876      0.85
  0.86128  -8.18672      0.85
  0.86129  -8.18584      0.85
   0.8613  -8.18497      0.85
  0.86131  -8.18409      0.85
  0.86132  -8.18322      0.85
  0.86133  -8.18234      0.85
  0.86134  -8.18147      0.85
  0.86135  -8.18059      0.85
  0.86136  -8.17972      0.85
  0.86137  -8.17884      0.85
  0.86138  -8.17797      0.85
  0.86139  -8.17709      0.85
   0.8614  -8.17622      0.85
  0.86141  -8.17534      0.85
  0.86142  -8.17447      0.85
  0.86143   -8.1736      0.85
  0.86144  -8.17272      0.85
  0.86145  -8.17185      0.85
  0.86146  -8.17097      0.85
  0.86147   -8.1701      0.85
  0.86148  -8.16923      0.85
  0.86149  -8.16835      0.85
   0.8615  -8.16748      0.85
  0.86151  -8.16661      0.85
  0.86152  -8.16573      0.85
  0.86153  -8.16486      0.85
  0.86154  -8.16399      0.85
  0.86155  -8.16311      0.85
  0.86156  -8.16224      0.85
  0.86157  -8.16137      0.85
  0.86158   -8.1605      0.85
  0.86159  -8.15962      0.85
   0.8616  -8.15875      0.85
  0.86161  -8.15788      0.85
  0.86162  -8.15701      0.85
  0.86163  -8.15614      0.85
  0.86164  -8.15526      0.85
  0.86165  -8.15439      0.85
  0.86166  -8.15352      0.85
  0.86167  -8.15265      0.85
  0.86168  -8.15178      0.85
  0.86169  -8.15091      0.85
   0.8617  -8.15004      0.85
  0.86171  -8.14917      0.85
  0.86172   -8.1483      0.85
  0.86173  -8.14742      0.85
  0.86174  -8.14655      0.85
  0.86175  -8.14568      0.85
  0.86176  -8.14481      0.85
  0.86177  -8.14394      0.85
  0.86178  -8.14307      0.85
  0.86179   -8.1422      0.85
   0.8618  -8.14133      0.85
  0.86181  -8.14046      0.85
  0.86182  -8.13959      0.85
  0.86183  -8.13872      0.85
  0.86184  -8.13786      0.85
  0.86185  -8.13699      0.85
  0.86186  -8.13612      0.85
  0.86187  -8.13525      0.85
  0.86188  -8.13438      0.85
  0.86189  -8.13351      0.85
   0.8619  -8.13264      0.85
  0.86191  -8.13177      0.85
  0.86192   -8.1309      0.85
  0.86193  -8.13004      0.85
  0.86194  -8.12917      0.85
  0.86195   -8.1283      0.85
  0.86196  -8.12743      0.85
  0.86197  -8.12656      0.85
  0.86198   -8.1257      0.85
  0.86199  -8.12483      0.85
    0.862  -8.12396      0.85
  0.86201  -8.12309      0.85
  0.86202  -8.12223      0.85
  0.86203  -8.12136      0.85
  0.86204  -8.12049      0.85
  0.86205  -8.11963      0.85
  0.86206  -8.11876      0.85
  0.86207  -8.11789      0.85
  0.86208  -8.11703      0.85
  0.86209  -8.11616      0.85
   0.8621  -8.11529      0.85
  0.86211  -8.11443      0.85
  0.86212  -8.11356      0.85
  0.86213  -8.11269      0.85
  0.86214  -8.11183      0.85
  0.86215  -8.11096      0.85
  0.86216   -8.1101      0.85
  0.86217  -8.10923      0.85
  0.86218  -8.10837      0.85
  0.86219   -8.1075      0.85
   0.8622  -8.10664      0.85
  0.86221  -8.10577      0.85
  0.86222  -8.10491      0.85
  0.86223  -8.10404      0.85
  0.86224  -8.10318      0.85
  0.86225  -8.10231      0.85
  0.86226  -8.10145      0.85
  0.86227  -8.10058      0.85
  0.86228  -8.09972      0.85
  0.86229  -8.09885      0.85
   0.8623  -8.09799      0.85
  0.86231  -8.09713      0.85
  0.86232  -8.09626      0.85
  0.86233   -8.0954      0.85
  0.86234  -8.09454      0.85
  0.86235  -8.09367      0.85
  0.86236  -8.09281      0.85
  0.86237  -8.09195      0.85
  0.86238  -8.09108      0.85
  0.86239  -8.09022      0.85
   0.8624  -8.08936      0.85
  0.86241  -8.08849      0.85
  0.86242  -8.08763      0.85
  0.86243  -8.08677      0.85
  0.86244  -8.08591      0.85
  0.86245  -8.08504      0.85
  0.86246  -8.08418      0.85
  0.86247  -8.08332      0.85
  0.86248  -8.08246      0.85
  0.86249   -8.0816      0.85
   0.8625  -8.08074      0.85
  0.86251  -8.07987      0.85
  0.86252  -8.07901      0.85
  0.86253  -8.07815      0.85
  0.86254  -8.07729      0.85
  0.86255  -8.07643      0.85
  0.86256  -8.07557      0.85
  0.86257  -8.07471      0.85
  0.86258  -8.07385      0.85
  0.86259  -8.07299      0.85
   0.8626  -8.07212      0.85
  0.86261  -8.07126      0.85
  0.86262   -8.0704      0.85
  0.86263  -8.06954      0.85
  0.86264  -8.06868      0.85
  0.86265  -8.06782      0.85
  0.86266  -8.06696      0.85
  0.86267   -8.0661      0.85
  0.86268  -8.06524      0.85
  0.86269  -8.06438      0.85
   0.8627  -8.06353      0.85
  0.86271  -8.06267      0.85
  0.86272  -8.06181      0.85
  0.86273  -8.06095      0.85
  0.86274  -8.06009      0.85
  0.86275  -8.05923      0.85
  0.86276  -8.05837      0.85
  0.86277  -8.05751      0.85
  0.86278  -8.05665      0.85
  0.86279   -8.0558      0.85
   0.8628  -8.05494      0.85
  0.86281  -8.05408      0.85
  0.86282  -8.05322      0.85
  0.86283  -8.05236      0.85
  0.86284  -8.05151      0.85
  0.86285  -8.05065      0.85
  0.86286  -8.04979      0.85
  0.86287  -8.04893      0.85
  0.86288  -8.04808      0.85
  0.86289  -8.04722      0.85
   0.8629  -8.04636      0.85
  0.86291  -8.04551      0.85
  0.86292  -8.04465      0.85
  0.86293  -8.04379      0.85
  0.86294  -8.04293      0.85
  0.86295  -8.04208      0.85
  0.86296  -8.04122      0.85
  0.86297  -8.04037      0.85
  0.86298  -8.03951      0.85
  0.86299  -8.03865      0.85
    0.863   -8.0378      0.85
  0.86301  -8.03694      0.85
  0.86302  -8.03609      0.85
  0.86303  -8.03523      0.85
  0.86304  -8.03438      0.85
  0.86305  -8.03352      0.85
  0.86306  -8.03266      0.85
  0.86307  -8.03181      0.85
  0.86308  -8.03095      0.85
  0.86309   -8.0301      0.85
   0.8631  -8.02924      0.85
  0.86311  -8.02839      0.85
  0.86312  -8.02754      0.85
  0.86313  -8.02668      0.85
  0.86314  -8.02583      0.85
  0.86315  -8.02497      0.85
  0.86316  -8.02412      0.85
  0.86317  -8.02326      0.85
  0.86318  -8.02241      0.85
  0.86319  -8.02156      0.85
   0.8632   -8.0207      0.85
  0.86321  -8.01985      0.85
  0.86322    -8.019      0.85
  0.86323  -8.01814      0.85
  0.86324  -8.01729      0.85
  0.86325  -8.01644      0.85
  0.86326  -8.01558      0.85
  0.86327  -8.01473      0.85
  0.86328  -8.01388      0.85
  0.86329  -8.01303      0.85
   0.8633  -8.01217      0.85
  0.86331  -8.01132      0.85
  0.86332  -8.01047      0.85
  0.86333  -8.00962      0.85
  0.86334  -8.00876      0.85
  0.86335  -8.00791      0.85
  0.86336  -8.00706      0.85
  0.86337  -8.00621      0.85
  0.86338  -8.00536      0.85
  0.86339  -8.00451      0.85
   0.8634  -8.00365      0.85
  0.86341   -8.0028      0.85
  0.86342  -8.00195      0.85
  0.86343   -8.0011      0.85
  0.86344  -8.00025      0.85
  0.86345   -7.9994      0.85
  0.86346  -7.99855      0.85
  0.86347   -7.9977      0.85
  0.86348  -7.99685      0.85
  0.86349    -7.996      0.85
   0.8635  -7.99515      0.85
  0.86351   -7.9943      0.85
  0.86352  -7.99345      0.85
  0.86353   -7.9926      0.85
  0.86354  -7.99175      0.85
  0.86355   -7.9909      0.85
  0.86356  -7.99005      0.85
  0.86357   -7.9892      0.85
  0.86358  -7.98835      0.85
  0.86359   -7.9875      0.85
   0.8636  -7.98665      0.85
  0.86361   -7.9858      0.85
  0.86362  -7.98495      0.85
  0.86363   -7.9841      0.85
  0.86364  -7.98326      0.85
  0.86365  -7.98241      0.85
  0.86366  -7.98156      0.85
  0.86367  -7.98071      0.85
  0.86368  -7.97986      0.85
  0.86369  -7.97901      0.85
   0.8637  -7.97817      0.85
  0.86371  -7.97732      0.85
  0.86372  -7.97647      0.85
  0.86373  -7.97562      0.85
  0.86374  -7.97478      0.85
  0.86375  -7.97393      0.85
  0.86376  -7.97308      0.85
  0.86377  -7.97223      0.85
  0.86378  -7.97139      0.85
  0.86379  -7.97054      0.85
   0.8638  -7.96969      0.85
  0.86381  -7.96885      0.85
  0.86382    -7.968      0.85
  0.86383  -7.96715      0.85
  0.86384  -7.96631      0.85
  0.86385  -7.96546      0.85
  0.86386  -7.96461      0.85
  0.86387  -7.96377      0.85
  0.86388  -7.96292      0.85
  0.86389  -7.96208      0.85
   0.8639  -7.96123      0.85
  0.86391  -7.96039      0.85
  0.86392  -7.95954      0.85
  0.86393  -7.95869      0.85
  0.86394  -7.95785      0.85
  0.86395    -7.957      0.85
  0.86396  -7.95616      0.85
  0.86397  -7.95531      0.85
  0.86398  -7.95447      0.85
  0.86399  -7.95363      0.85
    0.864  -7.95278      0.85
  0.86401  -7.95194      0.85
  0.86402  -7.95109      0.85
  0.86403  -7.95025      0.85
  0.86404   -7.9494      0.85
  0.86405  -7.94856      0.85
  0.86406  -7.94772      0.85
  0.86407  -7.94687      0.85
  0.86408  -7.94603      0.85
  0.86409  -7.94518      0.85
   0.8641  -7.94434      0.85
  0.86411   -7.9435      0.85
  0.86412  -7.94265      0.85
  0.86413  -7.94181      0.85
  0.86414  -7.94097      0.85
  0.86415  -7.94013      0.85
  0.86416  -7.93928      0.85
  0.86417  -7.93844      0.85
  0.86418   -7.9376      0.85
  0.86419  -7.93676      0.85
   0.8642  -7.93591      0.85
  0.86421  -7.93507      0.85
  0.86422  -7.93423      0.85
  0.86423  -7.93339      0.85
  0.86424  -7.93255      0.85
  0.86425   -7.9317      0.85
  0.86426  -7.93086      0.85
  0.86427  -7.93002      0.85
  0.86428  -7.92918      0.85
  0.86429  -7.92834      0.85
   0.8643   -7.9275      0.85
  0.86431  -7.92666      0.85
  0.86432  -7.92581      0.85
  0.86433  -7.92497      0.85
  0.86434  -7.92413      0.85
  0.86435  -7.92329      0.85
  0.86436  -7.92245      0.85
  0.86437  -7.92161      0.85
  0.86438  -7.92077      0.85
  0.86439  -7.91993      0.85
   0.8644  -7.91909      0.85
  0.86441  -7.91825      0.85
  0.86442  -7.91741      0.85
  0.86443  -7.91657      0.85
  0.86444  -7.91573      0.85
  0.86445  -7.91489      0.85
  0.86446  -7.91405      0.85
  0.86447  -7.91321      0.85
  0.86448  -7.91237      0.85
  0.86449  -7.91154      0.85
   0.8645   -7.9107      0.85
  0.86451  -7.90986      0.85
  0.86452  -7.90902      0.85
  0.86453  -7.90818      0.85
  0.86454  -7.90734      0.85
  0.86455   -7.9065      0.85
  0.86456  -7.90567      0.85
  0.86457  -7.90483      0.85
  0.86458  -7.90399      0.85
  0.86459  -7.90315      0.85
   0.8646  -7.90231      0.85
  0.86461  -7.90148      0.85
  0.86462  -7.90064      0.85
  0.86463   -7.8998      0.85
  0.86464  -7.89896      0.85
  0.86465  -7.89813      0.85
  0.86466  -7.89729      0.85
  0.86467  -7.89645      0.85
  0.86468  -7.89562      0.85
  0.86469  -7.89478      0.85
   0.8647  -7.89394      0.85
  0.86471  -7.89311      0.85
  0.86472  -7.89227      0.85
  0.86473  -7.89143      0.85
  0.86474   -7.8906      0.85
  0.86475  -7.88976      0.85
  0.86476  -7.88892      0.85
  0.86477  -7.88809      0.85
  0.86478  -7.88725      0.85
  0.86479  -7.88642      0.85
   0.8648  -7.88558      0.85
  0.86481  -7.88475      0.85
  0.86482  -7.88391      0.85
  0.86483  -7.88307      0.85
  0.86484  -7.88224      0.85
  0.86485   -7.8814      0.85
  0.86486  -7.88057      0.85
  0.86487  -7.87973      0.85
  0.86488   -7.8789      0.85
  0.86489  -7.87807      0.85
   0.8649  -7.87723      0.85
  0.86491   -7.8764      0.85
  0.86492  -7.87556      0.85
  0.86493  -7.87473      0.85
  0.86494  -7.87389      0.85
  0.86495  -7.87306      0.85
  0.86496  -7.87223      0.85
  0.86497  -7.87139      0.85
  0.86498  -7.87056      0.85
  0.86499  -7.86973      0.85
